saccadeOrDrift,duration,onsetIndex,offsetIndex,onsetTime,offsetTime,xStart,xEnd,yStart,yEnd,xAmplitude,yAmplitude,vectorAmplitude,direction,peakVelocity,meanVelocity,maximumExcursion
saccade,0.018750,12101.000000,12110.000000,25.208333,25.227083,0.871939,1.011775,1.747871,1.771754,0.139836,0.023882,0.141860,9.691965,14.541980,5.626918,0.154072,
saccade,0.018750,12101.000000,12110.000000,25.208333,25.227083,0.871939,1.011775,1.747871,1.771754,0.139836,0.023882,0.141860,9.691965,14.541980,6.046143,0.154072,
saccade,0.008333,12141.000000,12145.000000,25.291667,25.300000,0.874428,0.951144,1.721516,1.751480,0.076716,0.029964,0.082360,21.334553,11.160407,5.630347,0.082360,
saccade,0.014583,12149.000000,12156.000000,25.308333,25.322917,0.959699,0.850422,1.770572,1.721611,-0.109277,-0.048961,0.119744,-155.865685,13.479315,7.119891,0.128183,
saccade,0.014583,12149.000000,12156.000000,25.308333,25.322917,0.959699,0.850422,1.770572,1.721611,-0.109277,-0.048961,0.119744,-155.865685,13.479315,8.108558,0.128183,
saccade,0.018750,12164.000000,12173.000000,25.339583,25.358333,0.974050,0.854894,1.767231,1.721429,-0.119157,-0.045802,0.127656,-158.974082,14.645280,8.886273,0.156357,
saccade,0.020833,12172.000000,12182.000000,25.356250,25.377083,0.836171,0.992058,1.718472,1.790004,0.155887,0.071532,0.171516,24.648918,15.246010,9.164779,0.189630,
saccade,0.020833,12172.000000,12182.000000,25.356250,25.377083,0.836171,0.992058,1.718472,1.790004,0.155887,0.071532,0.171516,24.648918,15.246010,9.248880,0.189630,
saccade,0.020833,12172.000000,12182.000000,25.356250,25.377083,0.836171,0.992058,1.718472,1.790004,0.155887,0.071532,0.171516,24.648918,15.246010,7.466231,0.189630,
saccade,0.008333,12205.000000,12209.000000,25.425000,25.433333,0.877685,0.950743,1.721110,1.747380,0.073057,0.026270,0.077637,19.777595,10.623957,6.566554,0.077637,
saccade,0.016667,12212.000000,12220.000000,25.439583,25.456250,0.959791,0.817255,1.764060,1.719631,-0.142536,-0.044429,0.149300,-162.687532,15.884681,6.772101,0.156066,
saccade,0.016667,12212.000000,12220.000000,25.439583,25.456250,0.959791,0.817255,1.764060,1.719631,-0.142536,-0.044429,0.149300,-162.687532,15.884681,6.199020,0.156066,
saccade,0.016667,12265.000000,12273.000000,25.550000,25.566667,0.800139,0.889998,1.696200,1.717674,0.089860,0.021474,0.092390,13.439814,10.693097,4.768916,0.095384,
saccade,0.016667,12265.000000,12273.000000,25.550000,25.566667,0.800139,0.889998,1.696200,1.717674,0.089860,0.021474,0.092390,13.439814,10.693097,5.770832,0.095384,
saccade,0.016667,12265.000000,12273.000000,25.550000,25.566667,0.800139,0.889998,1.696200,1.717674,0.089860,0.021474,0.092390,13.439814,10.693097,6.176750,0.095384,
saccade,0.016667,12274.000000,12282.000000,25.568750,25.585417,0.881879,0.812133,1.721191,1.672711,-0.069747,-0.048480,0.084940,-145.197516,9.663992,4.952145,0.094989,
saccade,0.016667,12308.000000,12316.000000,25.639583,25.656250,0.964875,0.853064,1.743908,1.693678,-0.111811,-0.050231,0.122576,-155.808082,13.060937,5.860575,0.130812,
saccade,0.016667,12308.000000,12316.000000,25.639583,25.656250,0.964875,0.853064,1.743908,1.693678,-0.111811,-0.050231,0.122576,-155.808082,13.060937,5.648537,0.130812,
saccade,0.016667,12356.000000,12364.000000,25.739583,25.756250,0.975895,0.848923,1.734413,1.684400,-0.126972,-0.050013,0.136466,-158.501043,15.146852,6.300857,0.147895,
saccade,0.004167,12370.000000,12372.000000,25.768750,25.772917,0.896357,0.852516,1.701664,1.668733,-0.043842,-0.032931,0.054832,-143.088899,19.957625,7.641175,0.054832,
saccade,0.027083,12370.000000,12383.000000,25.768750,25.795833,0.896357,0.619905,1.701664,1.492778,-0.276452,-0.208886,0.346496,-142.925473,26.042466,8.822440,0.374295,
saccade,0.022917,12393.000000,12404.000000,25.816667,25.839583,0.611864,0.809077,1.547091,1.638067,0.197213,0.090976,0.217185,24.764277,15.001456,6.201544,0.223132,
saccade,0.014583,12432.000000,12439.000000,25.897917,25.912500,0.571490,0.700798,1.618218,1.593692,0.129308,-0.024526,0.131613,-10.739659,17.585721,6.601339,0.138713,
saccade,0.016667,12450.000000,12458.000000,25.935417,25.952083,0.683925,0.569151,1.627103,1.590017,-0.114774,-0.037086,0.120617,-162.093077,13.869811,7.633882,0.139687,
saccade,0.018750,12457.000000,12466.000000,25.950000,25.968750,0.552391,0.798683,1.590786,1.645168,0.246293,0.054382,0.252225,12.451313,17.659323,9.334394,0.252225,
saccade,0.025000,12457.000000,12469.000000,25.950000,25.975000,0.552391,0.794728,1.590786,1.650447,0.242338,0.059661,0.249574,13.830543,17.659323,7.196689,0.257808,
saccade,0.016667,12483.000000,12491.000000,26.004167,26.020833,0.741807,0.658403,1.639529,1.621346,-0.083404,-0.018183,0.085363,-167.701381,5.459692,4.125956,0.085363,
saccade,0.018750,12505.000000,12514.000000,26.050000,26.068750,0.550810,0.673972,1.584559,1.616942,0.123162,0.032383,0.127348,14.731409,12.983899,5.972177,0.140091,
saccade,0.016667,12514.000000,12522.000000,26.068750,26.085417,0.673972,0.559584,1.616942,1.586584,-0.114389,-0.030358,0.118349,-165.136598,13.244570,7.065992,0.128631,
saccade,0.016667,12514.000000,12522.000000,26.068750,26.085417,0.673972,0.559584,1.616942,1.586584,-0.114389,-0.030358,0.118349,-165.136598,13.244570,7.305769,0.128631,
saccade,0.016667,12514.000000,12522.000000,26.068750,26.085417,0.673972,0.559584,1.616942,1.586584,-0.114389,-0.030358,0.118349,-165.136598,13.244570,5.976731,0.128631,
saccade,0.018750,12537.000000,12546.000000,26.116667,26.135417,0.665276,0.552060,1.617664,1.605307,-0.113216,-0.012357,0.113888,-173.770838,13.841962,6.004830,0.143442,
saccade,0.018750,12537.000000,12546.000000,26.116667,26.135417,0.665276,0.552060,1.617664,1.605307,-0.113216,-0.012357,0.113888,-173.770838,13.841962,6.068254,0.143442,
saccade,0.016667,12569.000000,12577.000000,26.183333,26.200000,0.657262,0.537817,1.604629,1.597844,-0.119446,-0.006784,0.119638,-176.749189,13.529628,5.283495,0.128291,
saccade,0.016667,12569.000000,12577.000000,26.183333,26.200000,0.657262,0.537817,1.604629,1.597844,-0.119446,-0.006784,0.119638,-176.749189,13.529628,6.037543,0.128291,
saccade,0.016667,12569.000000,12577.000000,26.183333,26.200000,0.657262,0.537817,1.604629,1.597844,-0.119446,-0.006784,0.119638,-176.749189,13.529628,5.172365,0.128291,
saccade,0.020833,12682.000000,12692.000000,26.418750,26.439583,0.605778,0.779194,1.541468,1.626794,0.173416,0.085326,0.193270,26.198609,14.999781,5.541156,0.199988,
saccade,0.016667,12746.000000,12754.000000,26.552083,26.568750,0.589937,0.681598,1.511333,1.577398,0.091662,0.066064,0.112988,35.781875,11.616878,5.131115,0.118239,
saccade,0.016667,12754.000000,12762.000000,26.568750,26.585417,0.681598,0.582327,1.577398,1.534312,-0.099271,-0.043086,0.108218,-156.537852,12.151716,6.981929,0.122919,
saccade,0.020833,12762.000000,12772.000000,26.585417,26.606250,0.582327,0.709504,1.534312,1.592257,0.127177,0.057946,0.139756,24.495493,12.756449,8.114222,0.156803,
saccade,0.020833,12762.000000,12772.000000,26.585417,26.606250,0.582327,0.709504,1.534312,1.592257,0.127177,0.057946,0.139756,24.495493,12.756449,8.069475,0.156803,
saccade,0.020833,12785.000000,12795.000000,26.633333,26.654167,0.534786,0.683909,1.555312,1.562178,0.149122,0.006866,0.149280,2.636061,14.487768,8.447163,0.173596,
saccade,0.020833,12785.000000,12795.000000,26.633333,26.654167,0.534786,0.683909,1.555312,1.562178,0.149122,0.006866,0.149280,2.636061,14.487768,7.884346,0.173596,
saccade,0.020833,12785.000000,12795.000000,26.633333,26.654167,0.534786,0.683909,1.555312,1.562178,0.149122,0.006866,0.149280,2.636061,14.487768,6.855128,0.173596,
saccade,0.020833,12810.000000,12820.000000,26.685417,26.706250,0.586123,0.722388,1.500500,1.577760,0.136265,0.077260,0.156644,29.552449,12.714131,5.733303,0.166486,
saccade,0.020833,12810.000000,12820.000000,26.685417,26.706250,0.586123,0.722388,1.500500,1.577760,0.136265,0.077260,0.156644,29.552449,12.714131,6.510338,0.166486,
saccade,0.012500,12841.000000,12847.000000,26.750000,26.762500,0.531171,0.592528,1.519730,1.524220,0.061356,0.004490,0.061520,4.185299,8.877829,4.849785,0.063956,
saccade,0.006250,12852.000000,12855.000000,26.772917,26.779167,0.613317,0.684180,1.537377,1.547930,0.070863,0.010553,0.071645,8.470216,12.787560,5.531142,0.071645,
saccade,0.016667,12852.000000,12860.000000,26.772917,26.789583,0.613317,0.718759,1.537377,1.564559,0.105443,0.027182,0.108890,14.455480,12.787560,5.986336,0.122670,
saccade,0.016667,12852.000000,12860.000000,26.772917,26.789583,0.613317,0.718759,1.537377,1.564559,0.105443,0.027182,0.108890,14.455480,12.787560,5.846138,0.122670,
saccade,0.012500,12947.000000,12953.000000,26.970833,26.983333,0.566828,0.520834,1.526947,1.487309,-0.045994,-0.039638,0.060718,-139.244945,8.008142,4.440870,0.061162,
saccade,0.012500,12947.000000,12953.000000,26.970833,26.983333,0.566828,0.520834,1.526947,1.487309,-0.045994,-0.039638,0.060718,-139.244945,8.008142,4.638680,0.061162,
saccade,0.014583,13010.000000,13017.000000,27.102083,27.116667,0.576253,0.521789,1.521069,1.476592,-0.054465,-0.044477,0.070318,-140.764378,9.483408,4.957437,0.075936,
saccade,0.014583,13010.000000,13017.000000,27.102083,27.116667,0.576253,0.521789,1.521069,1.476592,-0.054465,-0.044477,0.070318,-140.764378,9.483408,5.364240,0.075936,
saccade,0.018750,13057.000000,13066.000000,27.200000,27.218750,0.514560,1.263101,1.499660,1.584866,0.748540,0.085206,0.753374,6.494004,50.587101,16.853852,0.753374,
saccade,0.025000,13057.000000,13069.000000,27.200000,27.225000,0.514560,1.248466,1.499660,1.586083,0.733905,0.086423,0.738976,6.716066,50.587101,15.128006,0.775243,
saccade,0.020833,13197.000000,13207.000000,27.491667,27.512500,0.706494,0.556940,1.541871,1.557627,-0.149553,0.015755,0.150381,173.986152,11.257537,5.297930,0.150381,
saccade,0.014583,13210.000000,13217.000000,27.518750,27.533333,0.559214,0.480396,1.579327,1.565182,-0.078818,-0.014145,0.080077,-169.825875,11.197361,6.314031,0.086533,
saccade,0.014583,13210.000000,13217.000000,27.518750,27.533333,0.559214,0.480396,1.579327,1.565182,-0.078818,-0.014145,0.080077,-169.825875,11.197361,6.201523,0.086533,
saccade,0.014583,13225.000000,13232.000000,27.550000,27.564583,0.534113,0.459995,1.532006,1.525538,-0.074118,-0.006468,0.074399,-175.012952,10.722925,5.634165,0.090115,
saccade,0.014583,13225.000000,13232.000000,27.550000,27.564583,0.534113,0.459995,1.532006,1.525538,-0.074118,-0.006468,0.074399,-175.012952,10.722925,4.978048,0.090115,
saccade,0.014583,13334.000000,13341.000000,27.777083,27.791667,0.543391,0.612590,1.522797,1.513873,0.069199,-0.008925,0.069772,-7.348853,8.409117,4.343614,0.075269,
saccade,0.020833,13384.000000,13394.000000,27.881250,27.902083,0.491275,0.617419,1.479318,1.545990,0.126145,0.066673,0.142680,27.858324,12.824130,5.847442,0.152281,
saccade,0.016667,13394.000000,13402.000000,27.902083,27.918750,0.617419,0.528697,1.545990,1.492696,-0.088723,-0.053294,0.103499,-149.007515,13.813893,7.475589,0.121410,
saccade,0.016667,13394.000000,13402.000000,27.902083,27.918750,0.617419,0.528697,1.545990,1.492696,-0.088723,-0.053294,0.103499,-149.007515,13.813893,7.022317,0.121410,
saccade,0.016667,13415.000000,13423.000000,27.945833,27.962500,0.505790,0.567836,1.472641,1.509621,0.062045,0.036980,0.072230,30.795912,8.232933,5.071912,0.079387,
saccade,0.016667,13431.000000,13439.000000,27.979167,27.995833,0.496866,0.578148,1.472514,1.508009,0.081282,0.035495,0.088694,23.590212,10.051714,5.642219,0.093897,
saccade,0.016667,13431.000000,13439.000000,27.979167,27.995833,0.496866,0.578148,1.472514,1.508009,0.081282,0.035495,0.088694,23.590212,10.051714,5.267697,0.093897,
saccade,0.016667,13450.000000,13458.000000,28.018750,28.035417,0.638131,0.525882,1.536652,1.519709,-0.112249,-0.016943,0.113520,-171.416460,13.106379,5.565718,0.115254,
saccade,0.016667,13450.000000,13458.000000,28.018750,28.035417,0.638131,0.525882,1.536652,1.519709,-0.112249,-0.016943,0.113520,-171.416460,13.106379,4.731349,0.115254,
saccade,0.031250,13475.000000,13490.000000,28.070833,28.102083,0.612266,0.529359,1.514141,1.594917,-0.082907,0.080776,0.115751,135.745842,12.782634,6.774684,0.140062,
saccade,0.022917,13479.000000,13490.000000,28.079167,28.102083,0.658941,0.529359,1.574527,1.594917,-0.129582,0.020390,0.131176,171.057744,12.782634,6.071267,0.150866,
saccade,0.016667,13514.000000,13522.000000,28.152083,28.168750,0.663348,0.551120,1.592231,1.575029,-0.112229,-0.017202,0.113539,-171.285853,13.181265,5.212303,0.124622,
saccade,0.016667,13514.000000,13522.000000,28.152083,28.168750,0.663348,0.551120,1.592231,1.575029,-0.112229,-0.017202,0.113539,-171.285853,13.181265,5.292637,0.124622,
saccade,0.010417,13555.000000,13560.000000,28.237500,28.247917,0.580594,0.539452,1.566276,1.534558,-0.041142,-0.031718,0.051949,-142.369841,6.567958,3.704381,0.051949,
saccade,0.016667,13586.000000,13594.000000,28.302083,28.318750,0.665638,0.547677,1.599476,1.553861,-0.117961,-0.045615,0.126473,-158.858611,14.291119,7.039054,0.142830,
saccade,0.022917,13593.000000,13604.000000,28.316667,28.339583,0.532271,0.716493,1.556248,1.612299,0.184221,0.056051,0.192560,16.922885,15.462939,9.467887,0.207834,
saccade,0.022917,13593.000000,13604.000000,28.316667,28.339583,0.532271,0.716493,1.556248,1.612299,0.184221,0.056051,0.192560,16.922885,15.462939,8.454155,0.207834,
saccade,0.020833,13594.000000,13604.000000,28.318750,28.339583,0.547677,0.716493,1.553861,1.612299,0.168815,0.058439,0.178644,19.094355,15.462939,6.524985,0.193639,
saccade,0.012500,13624.000000,13630.000000,28.381250,28.393750,0.497117,0.551344,1.554733,1.538974,0.054227,-0.015760,0.056471,-16.205382,8.453575,4.202391,0.059477,
drift,0.475000,1.000000,229.000000,0.000000,0.475000,0.007956,0.285569,0.000729,-0.023538,0.277613,-0.024268,0.278671,-4.995862,23.566525,23.566525,0.289423,
drift,0.295833,239.000000,381.000000,0.495833,0.791667,0.129510,0.283952,-0.027837,-0.044982,0.154442,-0.017145,0.155391,-6.334542,19.564376,19.564376,0.182166,
drift,1.435417,392.000000,1081.000000,0.814583,2.250000,0.049913,0.213258,-0.026910,-0.058922,0.163345,-0.032012,0.166453,-11.088169,6.661764,6.661764,0.212839,
drift,2.214583,1092.000000,2155.000000,2.272917,4.487500,0.374014,0.453980,-0.067377,-0.061563,0.079967,0.005814,0.080178,4.158724,12.123391,12.123391,0.105185,
drift,0.039583,2166.000000,2185.000000,4.510417,4.550000,0.297938,0.298680,-0.068074,-0.060344,0.000742,0.007730,0.007766,84.516410,14.839842,14.839842,0.027837,
drift,0.227083,2204.000000,2313.000000,4.589583,4.816667,0.547581,0.868700,-0.059661,-0.078845,0.321119,-0.019184,0.321692,-3.418850,38.203295,38.203295,0.335026,
drift,1.716667,2326.000000,3150.000000,4.843750,6.560417,0.391183,0.465287,-0.067413,-0.176808,0.074104,-0.109395,0.132131,-55.886365,6.115135,6.115135,0.153836,
drift,1.206250,3159.000000,3738.000000,6.579167,7.785417,0.539354,0.493848,-0.152763,-0.163620,-0.045507,-0.010857,0.046784,-166.581575,6.680198,6.680198,0.097609,
drift,1.597917,3745.000000,4512.000000,7.800000,9.397917,0.556900,0.451649,-0.161857,-0.268026,-0.105252,-0.106169,0.149498,-134.751480,14.823316,14.823316,0.158824,
drift,0.152083,4521.000000,4594.000000,9.416667,9.568750,0.541021,0.335830,-0.252190,-0.289201,-0.205191,-0.037010,0.208502,-169.775534,21.196599,21.196599,0.233614,
drift,0.281250,4617.000000,4752.000000,9.616667,9.897917,2.784608,2.753786,0.123772,0.148430,-0.030822,0.024658,0.039471,141.340192,7.381243,7.381243,0.076626,
drift,2.897917,4760.000000,6151.000000,9.914583,12.812500,2.737563,2.842926,0.094285,0.177535,0.105363,0.083250,0.134284,38.313159,7.212496,7.212496,0.167149,
drift,0.681250,6158.000000,6485.000000,12.827083,13.508333,2.781629,2.800710,0.192176,0.145048,0.019081,-0.047128,0.050845,-67.957771,5.428463,5.428463,0.082201,
drift,0.164583,6503.000000,6582.000000,13.545833,13.710417,2.781033,2.705828,0.140290,0.172910,-0.075205,0.032620,0.081975,156.551413,8.475795,8.475795,0.081975,
drift,0.295833,6591.000000,6733.000000,13.729167,14.025000,2.616676,2.769685,0.197896,0.092027,0.153009,-0.105869,0.186064,-34.679820,18.518397,18.518397,0.205317,
drift,0.360417,6742.000000,6915.000000,14.043750,14.404167,2.669314,2.800065,0.154576,0.054738,0.130751,-0.099839,0.164510,-37.364536,17.979362,17.979362,0.193790,
drift,0.683333,6924.000000,7252.000000,14.422917,15.106250,2.726647,2.733116,0.110428,0.087508,0.006469,-0.022920,0.023816,-74.238528,7.273742,7.273742,0.058204,
drift,0.304167,7264.000000,7410.000000,15.131250,15.435417,2.923247,2.926195,0.050445,0.031496,0.002947,-0.018949,0.019177,-81.159274,6.216271,6.216271,0.041830,
drift,1.108333,7422.000000,7954.000000,15.460417,16.568750,2.746563,2.848652,0.106110,0.080555,0.102089,-0.025555,0.105239,-14.053571,5.786304,5.786304,0.115761,
drift,0.043750,7966.000000,7987.000000,16.593750,16.637500,2.656721,2.644602,0.084982,0.093094,-0.012119,0.008112,0.014583,146.204745,9.763206,9.763206,0.026390,
drift,0.208333,8016.000000,8116.000000,16.697917,16.906250,3.249664,3.161790,0.131152,0.101457,-0.087873,-0.029695,0.092755,-161.328171,20.090494,20.090494,0.240694,
drift,0.337500,8129.000000,8291.000000,16.933333,17.270833,2.635181,2.631385,0.082477,0.049338,-0.003796,-0.033139,0.033356,-96.535320,6.822920,6.822920,0.054377,
drift,1.145833,8302.000000,8852.000000,17.293750,18.439583,2.815588,2.793502,0.114145,0.055465,-0.022086,-0.058680,0.062699,-110.625251,5.764513,5.764513,0.077563,
drift,1.339583,8860.000000,9503.000000,18.456250,19.795833,2.747677,0.625713,0.092846,1.711177,-2.121965,1.618330,2.668656,142.668804,21.644395,21.644395,2.708494,
drift,0.043750,9514.000000,9535.000000,19.818750,19.862500,0.773020,0.624193,1.730638,1.705097,-0.148827,-0.025541,0.151002,-170.261930,6.841955,6.841955,0.163880,
drift,0.272917,9544.000000,9675.000000,19.881250,20.154167,0.739326,0.564939,1.702914,1.726423,-0.174388,0.023509,0.175965,172.322410,10.230152,10.230152,0.180360,
drift,0.025000,9688.000000,9700.000000,20.181250,20.206250,0.785813,0.633951,1.800291,1.758986,-0.151862,-0.041305,0.157379,-164.784125,8.782276,8.782276,0.160636,
drift,0.504167,9713.000000,9955.000000,20.233333,20.737500,0.839912,0.597639,1.778720,1.843555,-0.242273,0.064835,0.250799,165.018053,6.309338,6.309338,0.269529,
drift,1.027083,9965.000000,10458.000000,20.758333,21.785417,0.688886,0.576658,1.768920,1.780671,-0.112228,0.011750,0.112841,174.022926,7.657312,7.657312,0.241821,
drift,0.025000,10470.000000,10482.000000,21.810417,21.835417,0.728332,0.584537,1.847926,1.810280,-0.143795,-0.037646,0.148642,-165.329000,8.123528,8.123528,0.155745,
drift,0.014583,10492.000000,10499.000000,21.856250,21.870833,0.720014,0.637056,1.815770,1.803071,-0.082958,-0.012699,0.083924,-171.296887,9.252590,9.252590,0.090376,
drift,0.056250,10511.000000,10538.000000,21.895833,21.952083,0.807964,0.571339,1.815225,1.770593,-0.236625,-0.044632,0.240797,-169.318337,8.118795,8.118795,0.249252,
drift,0.029167,10550.000000,10564.000000,21.977083,22.006250,0.708691,0.674946,1.761791,1.797930,-0.033744,0.036139,0.049444,133.037780,8.873430,8.873430,0.077025,
drift,0.018750,10572.000000,10581.000000,22.022917,22.041667,0.610988,0.697036,1.754874,1.772087,0.086048,0.017213,0.087753,11.312196,6.790439,6.790439,0.087753,
drift,0.058333,10590.000000,10618.000000,22.060417,22.118750,0.779243,0.562406,1.796366,1.755537,-0.216837,-0.040829,0.220648,-169.336381,6.829324,6.829324,0.234097,
drift,0.016667,10628.000000,10636.000000,22.139583,22.156250,0.691601,0.699658,1.757841,1.776766,0.008057,0.018925,0.020569,66.939538,7.252896,7.252896,0.028967,
drift,0.012500,10645.000000,10651.000000,22.175000,22.187500,0.587783,0.604137,1.749153,1.711006,0.016354,-0.038148,0.041506,-66.795053,7.093958,7.093958,0.041506,
drift,0.033333,10660.000000,10676.000000,22.206250,22.239583,0.693798,0.723784,1.755503,1.747767,0.029986,-0.007736,0.030968,-14.466023,8.454310,8.454310,0.054910,
drift,0.097917,10687.000000,10734.000000,22.262500,22.360417,0.880207,0.838166,1.808365,1.774368,-0.042041,-0.033997,0.054067,-141.038501,8.014274,8.014274,0.141835,
drift,0.027083,10742.000000,10755.000000,22.377083,22.404167,0.905657,0.770914,1.828903,1.797838,-0.134743,-0.031066,0.138278,-167.017141,8.984363,8.984363,0.154069,
drift,0.020833,10762.000000,10772.000000,22.418750,22.439583,0.833602,0.879250,1.765250,1.805930,0.045649,0.040680,0.061145,41.706325,7.074731,7.074731,0.067072,
drift,0.039583,10791.000000,10810.000000,22.479167,22.518750,0.914569,0.740183,1.820495,1.763974,-0.174387,-0.056521,0.183317,-162.041904,6.269309,6.269309,0.189964,
drift,0.062500,10819.000000,10849.000000,22.537500,22.600000,0.857344,0.829354,1.772998,1.763354,-0.027990,-0.009644,0.029605,-160.988478,7.076949,7.076949,0.043004,
drift,0.075000,10856.000000,10892.000000,22.614583,22.689583,0.879436,0.852876,1.766644,1.735632,-0.026560,-0.031012,0.040831,-130.577649,5.938771,5.938771,0.065329,
drift,0.047917,10902.000000,10925.000000,22.710417,22.758333,0.926405,0.837486,1.808691,1.731371,-0.088920,-0.077320,0.117835,-138.991516,8.501505,8.501505,0.178340,
drift,0.004167,10930.000000,10932.000000,22.768750,22.772917,0.910664,0.904366,1.768667,1.779282,-0.006297,0.010615,0.012342,120.677663,6.467261,6.467261,0.012342,
drift,0.064583,10941.000000,10972.000000,22.791667,22.856250,0.813955,0.898665,1.728583,1.765827,0.084710,0.037244,0.092536,23.733386,6.967353,6.967353,0.099439,
drift,0.031250,10981.000000,10996.000000,22.875000,22.906250,0.801170,0.904622,1.748723,1.778818,0.103452,0.030095,0.107740,16.220180,8.069296,8.069296,0.114934,
drift,0.045833,11005.000000,11027.000000,22.925000,22.970833,0.829240,0.763363,1.737569,1.757740,-0.065877,0.020171,0.068896,162.975683,13.324839,13.324839,0.134233,
drift,0.016667,11045.000000,11053.000000,23.008333,23.025000,0.808406,0.894766,1.749913,1.772245,0.086360,0.022332,0.089200,14.498558,11.227386,11.227386,0.106094,
drift,0.064583,11061.000000,11092.000000,23.041667,23.106250,0.807789,0.958348,1.749659,1.783293,0.150560,0.033634,0.154271,12.592818,9.115747,9.115747,0.161468,
drift,0.064583,11111.000000,11142.000000,23.145833,23.210417,0.968937,0.866079,1.804825,1.754473,-0.102858,-0.050352,0.114521,-153.917076,9.223763,9.223763,0.259125,
drift,0.050000,11156.000000,11180.000000,23.239583,23.289583,0.792508,0.906649,1.795621,1.804470,0.114141,0.008849,0.114484,4.432979,8.046167,8.046167,0.125346,
drift,0.031250,11189.000000,11204.000000,23.308333,23.339583,0.794710,0.905294,1.779229,1.794982,0.110584,0.015753,0.111701,8.107276,7.239038,7.239038,0.119156,
drift,0.033333,11213.000000,11229.000000,23.358333,23.391667,0.822196,0.860803,1.757696,1.755165,0.038607,-0.002531,0.038690,-3.751181,5.770585,5.770585,0.053753,
drift,0.060417,11239.000000,11268.000000,23.412500,23.472917,0.987009,0.791737,1.808093,1.748175,-0.195272,-0.059919,0.204258,-162.941448,7.728469,7.728469,0.224809,
drift,0.020833,11274.000000,11284.000000,23.485417,23.506250,0.850158,0.933348,1.739390,1.788424,0.083190,0.049034,0.096566,30.515979,8.813659,8.813659,0.101902,
drift,0.056250,11303.000000,11330.000000,23.545833,23.602083,0.987471,0.751174,1.805807,1.761893,-0.236297,-0.043913,0.240343,-169.472301,6.280158,6.280158,0.244672,
drift,0.045833,11342.000000,11364.000000,23.627083,23.672917,0.997182,0.961905,1.767785,1.768707,-0.035277,0.000922,0.035289,178.502232,11.749245,11.749245,0.168410,
drift,0.033333,11373.000000,11389.000000,23.691667,23.725000,0.869212,0.950902,1.727968,1.772097,0.081690,0.044129,0.092847,28.378026,9.554264,9.554264,0.107390,
drift,0.016667,11397.000000,11405.000000,23.741667,23.758333,0.866790,0.892221,1.748576,1.726946,0.025430,-0.021630,0.033385,-40.382682,6.335525,6.335525,0.033385,
drift,0.056250,11415.000000,11442.000000,23.779167,23.835417,0.980854,0.553087,1.806614,1.800687,-0.427767,-0.005927,0.427808,-179.206235,8.834308,8.834308,0.432457,
drift,0.012500,11453.000000,11459.000000,23.858333,23.870833,0.723018,0.549417,1.805960,1.784634,-0.173601,-0.021326,0.174906,-172.996598,28.273137,28.273137,0.208184,
drift,0.272917,11472.000000,11603.000000,23.897917,24.170833,1.688761,0.916433,1.805674,1.768989,-0.772328,-0.036684,0.773198,-177.280583,11.728087,11.728087,0.904064,
drift,0.047917,11613.000000,11636.000000,24.191667,24.239583,0.797632,0.911237,1.726760,1.764191,0.113605,0.037432,0.119613,18.236522,10.440432,10.440432,0.126527,
drift,0.045833,11645.000000,11667.000000,24.258333,24.304167,0.803474,0.736650,1.720971,1.712652,-0.066824,-0.008319,0.067339,-172.903954,8.443795,8.443795,0.087865,
drift,0.077083,11678.000000,11715.000000,24.327083,24.404167,0.852515,0.797231,1.769467,1.726619,-0.055284,-0.042848,0.069945,-142.222448,12.206522,12.206522,0.076877,
drift,0.056250,11734.000000,11761.000000,24.443750,24.500000,0.863546,0.710648,1.759379,1.720004,-0.152897,-0.039375,0.157886,-165.558727,13.058037,13.058037,0.162949,
drift,0.022917,11770.000000,11781.000000,24.518750,24.541667,0.793307,0.858212,1.751722,1.830880,0.064905,0.079158,0.102366,50.650199,11.129358,11.129358,0.107771,
drift,0.033333,11789.000000,11805.000000,24.558333,24.591667,0.796287,0.878781,1.776060,1.812221,0.082495,0.036161,0.090073,23.670093,8.766364,8.766364,0.103533,
drift,0.064583,11813.000000,11844.000000,24.608333,24.672917,0.815384,0.814516,1.793081,1.782374,-0.000868,-0.010707,0.010742,-94.635940,6.032535,6.032535,0.042926,
drift,0.041667,11855.000000,11875.000000,24.695833,24.737500,0.967083,0.777284,1.816209,1.795331,-0.189799,-0.020878,0.190944,-173.722683,7.738830,7.738830,0.202103,
drift,0.039583,11882.000000,11901.000000,24.752083,24.791667,0.849783,0.840367,1.766889,1.767165,-0.009416,0.000276,0.009420,178.321856,6.356169,6.356169,0.032542,
drift,0.077083,11911.000000,11948.000000,24.812500,24.889583,0.980902,0.951950,1.814393,1.806652,-0.028951,-0.007741,0.029968,-165.030657,10.948449,10.948449,0.198519,
drift,0.014583,11957.000000,11964.000000,24.908333,24.922917,0.840854,0.959869,1.783449,1.805770,0.119015,0.022321,0.121090,10.622154,13.959302,13.959302,0.126211,
drift,0.039583,11976.000000,11995.000000,24.947917,24.987500,0.769671,0.829075,1.740862,1.727777,0.059405,-0.013086,0.060829,-12.422674,9.311486,9.311486,0.109874,
drift,0.014583,12013.000000,12020.000000,25.025000,25.039583,0.852140,0.959398,1.749733,1.791242,0.107258,0.041509,0.115010,21.156567,12.582342,12.582342,0.119118,
